Wed Oct 26 2016 00:00:00 GMT+0800 (China Standard Time),14.16,14.86,13,13,3885900,13,RARX
Thu Oct 27 2016 00:00:00 GMT+0800 (China Standard Time),13,13.19,12.5,13,742100,13,RARX
Fri Oct 28 2016 00:00:00 GMT+0800 (China Standard Time),13,13.09,12.51,12.89,148200,12.89,RARX
Mon Oct 31 2016 00:00:00 GMT+0800 (China Standard Time),12.9,12.98,12.76,12.85,30800,12.85,RARX
Tue Nov 01 2016 00:00:00 GMT+0800 (China Standard Time),13.52,13.52,12.33,13,211000,13,RARX
Wed Nov 02 2016 00:00:00 GMT+0800 (China Standard Time),12.84,12.99,12.75,12.78,56400,12.78,RARX
Thu Nov 03 2016 00:00:00 GMT+0800 (China Standard Time),12.91,12.91,12.74,12.74,50100,12.74,RARX
Fri Nov 04 2016 00:00:00 GMT+0800 (China Standard Time),12.79,12.89,12.75,12.75,56400,12.75,RARX
Mon Nov 07 2016 00:00:00 GMT+0800 (China Standard Time),12.75,13.52,12.75,13.27,57800,13.27,RARX
Tue Nov 08 2016 00:00:00 GMT+0800 (China Standard Time),13.3,13.3,12.75,13.05,377600,13.05,RARX
Wed Nov 09 2016 00:00:00 GMT+0800 (China Standard Time),13,13.5,13,13.29,18800,13.29,RARX
Thu Nov 10 2016 00:00:00 GMT+0800 (China Standard Time),13.79,13.79,13.14,13.33,34600,13.33,RARX
Fri Nov 11 2016 00:00:00 GMT+0800 (China Standard Time),13.04,13.586,12.48,13.31,353900,13.31,RARX
