Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),10,10,9.3,9.75,17800,9.75,LBIO
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),9.95,9.95,9.3,9.44,22900,9.44,LBIO
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),9.95,9.95,9.4,9.6,15800,9.6,LBIO
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),9.59,9.6,9.3,9.49,13300,9.49,LBIO
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),9.25,9.4,8.5,8.51,28900,8.51,LBIO
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),9.16,9.16,7.85,8.03,48800,8.03,LBIO
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),8,8,7.75,7.98,23500,7.98,LBIO
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),7.95,8.5,7.95,8.4,52400,8.4,LBIO
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),8.55,8.75,8.32,8.5,24200,8.5,LBIO
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),8.6,8.9,8.55,8.85,22800,8.85,LBIO
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),8.85,8.9,8,8.05,24800,8.05,LBIO
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),8.2,8.2,7.55,7.75,22000,7.75,LBIO
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),7.6,7.74,7.4,7.4,28400,7.4,LBIO
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),7.55,7.55,6.05,6.51,87800,6.51,LBIO
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),6.55,6.65,5,5.69,107600,5.69,LBIO
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),5.6,5.69,5.05,5.69,47500,5.69,LBIO
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),6,6,5.57,5.79,24300,5.79,LBIO
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),5.9,6,5.8,5.99,30600,5.99,LBIO
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),6,6.5,5.9,6.5,45300,6.5,LBIO
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),6.55,6.55,6.4,6.54,19200,6.54,LBIO
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),6.2,6.2,4.81,4.93,352800,4.93,LBIO
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),4.87,5.6,4.87,5.4,74100,5.4,LBIO
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),5.39,5.5,4.85,5,97300,5,LBIO
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),5,5,4.85,4.94,18000,4.94,LBIO
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),5,5,4.75,4.95,34500,4.95,LBIO
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),4.9,5,4.81,4.89,52100,4.89,LBIO
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),4.95,5.3,4.81,5.25,128700,5.25,LBIO
Tue Feb 11 2014 00:00:00 GMT+0800 (China Standard Time),5.25,5.95,5.25,5.65,225900,5.65,LBIO
Wed Feb 12 2014 00:00:00 GMT+0800 (China Standard Time),6,6.1,5.79,6,95300,6,LBIO
Thu Feb 13 2014 00:00:00 GMT+0800 (China Standard Time),5.99,6.7,5.99,6.44,210300,6.44,LBIO
Fri Feb 14 2014 00:00:00 GMT+0800 (China Standard Time),6.3,6.75,5.24,5.8,439800,5.8,LBIO
Tue Feb 18 2014 00:00:00 GMT+0800 (China Standard Time),5.8,5.8,5.1,5.35,216200,5.35,LBIO
Wed Feb 19 2014 00:00:00 GMT+0800 (China Standard Time),5.33,5.35,5.18,5.25,501700,5.25,LBIO
Thu Feb 20 2014 00:00:00 GMT+0800 (China Standard Time),5.3,5.49,5.25,5.44,55900,5.44,LBIO
Fri Feb 21 2014 00:00:00 GMT+0800 (China Standard Time),5.85,5.95,5.3,5.6,142000,5.6,LBIO
Mon Feb 24 2014 00:00:00 GMT+0800 (China Standard Time),5.9,5.95,5.6,5.95,144600,5.95,LBIO
Tue Feb 25 2014 00:00:00 GMT+0800 (China Standard Time),5.95,5.95,5.9,5.95,83300,5.95,LBIO
Wed Feb 26 2014 00:00:00 GMT+0800 (China Standard Time),6.05,6.05,5.5,5.87,85300,5.87,LBIO
Thu Feb 27 2014 00:00:00 GMT+0800 (China Standard Time),5.8,5.99,5.5,5.91,49800,5.91,LBIO
Fri Feb 28 2014 00:00:00 GMT+0800 (China Standard Time),5.91,5.91,5.5,5.52,31300,5.52,LBIO
Mon Mar 03 2014 00:00:00 GMT+0800 (China Standard Time),5.35,6.25,5.35,6.1,89600,6.1,LBIO
