Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),8.9,9.91,8,8,2430500,8,ARGS
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),8,8.2,8,8.06,161100,8.06,ARGS
Tue Feb 11 2014 00:00:00 GMT+0800 (China Standard Time),8.03,8.23,8,8.04,222100,8.04,ARGS
Wed Feb 12 2014 00:00:00 GMT+0800 (China Standard Time),8.01,8.04,8,8.03,91400,8.03,ARGS
Thu Feb 13 2014 00:00:00 GMT+0800 (China Standard Time),8.01,8.19,7.97,8.02,77900,8.02,ARGS
Fri Feb 14 2014 00:00:00 GMT+0800 (China Standard Time),8.1,8.1,8,8.08,40400,8.08,ARGS
Tue Feb 18 2014 00:00:00 GMT+0800 (China Standard Time),8.03,8.07,8.02,8.04,20400,8.04,ARGS
Wed Feb 19 2014 00:00:00 GMT+0800 (China Standard Time),8.07,8.44,8.02,8.24,59600,8.24,ARGS
Thu Feb 20 2014 00:00:00 GMT+0800 (China Standard Time),8.38,8.45,8.08,8.13,58100,8.13,ARGS
Fri Feb 21 2014 00:00:00 GMT+0800 (China Standard Time),8.24,8.29,8.1,8.21,92900,8.21,ARGS
Mon Feb 24 2014 00:00:00 GMT+0800 (China Standard Time),8.12,9.27,8.12,8.65,206100,8.65,ARGS
Tue Feb 25 2014 00:00:00 GMT+0800 (China Standard Time),8.56,8.98,8.55,8.8,55600,8.8,ARGS
Wed Feb 26 2014 00:00:00 GMT+0800 (China Standard Time),9.11,9.11,8.9,8.92,81700,8.92,ARGS
Thu Feb 27 2014 00:00:00 GMT+0800 (China Standard Time),8.95,9.75,8.938,9.45,182300,9.45,ARGS
Fri Feb 28 2014 00:00:00 GMT+0800 (China Standard Time),9.79,10.96,9.75,10.2,289400,10.2,ARGS
Mon Mar 03 2014 00:00:00 GMT+0800 (China Standard Time),10.01,11.53,10.01,11,175500,11,ARGS
Tue Mar 04 2014 00:00:00 GMT+0800 (China Standard Time),11.99,12.55,11.5,12.3,309900,12.3,ARGS
Wed Mar 05 2014 00:00:00 GMT+0800 (China Standard Time),13.59,13.74,12.8,12.95,320000,12.95,ARGS
Thu Mar 06 2014 00:00:00 GMT+0800 (China Standard Time),13.44,13.45,12.5,13.09,247100,13.09,ARGS
Fri Mar 07 2014 00:00:00 GMT+0800 (China Standard Time),13.22,13.3,11.41,11.6,140700,11.6,ARGS
Mon Mar 10 2014 00:00:00 GMT+0800 (China Standard Time),11.25,11.25,10.51,10.95,117300,10.95,ARGS
Tue Mar 11 2014 00:00:00 GMT+0800 (China Standard Time),11.07,11.23,10.75,10.89,86700,10.89,ARGS
Wed Mar 12 2014 00:00:00 GMT+0800 (China Standard Time),10.89,11.37,10.83,10.96,42500,10.96,ARGS
Thu Mar 13 2014 00:00:00 GMT+0800 (China Standard Time),11,11.01,10.22,11,86400,11,ARGS
Fri Mar 14 2014 00:00:00 GMT+0800 (China Standard Time),11.02,11.75,10.39,11.075,51400,11.075,ARGS
Mon Mar 17 2014 00:00:00 GMT+0800 (China Standard Time),11.23,11.7,10.56,10.66,41100,10.66,ARGS
Tue Mar 18 2014 00:00:00 GMT+0800 (China Standard Time),11,11.41,10.25,11.3,108300,11.3,ARGS
Wed Mar 19 2014 00:00:00 GMT+0800 (China Standard Time),11.43,11.7,10.9,11.32,45900,11.32,ARGS
Thu Mar 20 2014 00:00:00 GMT+0800 (China Standard Time),11.56,11.56,10.7,11.09,46700,11.09,ARGS
Fri Mar 21 2014 00:00:00 GMT+0800 (China Standard Time),10.75,11.165,10.5,10.84,215700,10.84,ARGS
Mon Mar 24 2014 00:00:00 GMT+0800 (China Standard Time),10.683,11.04,10.2,10.79,59100,10.79,ARGS
Tue Mar 25 2014 00:00:00 GMT+0800 (China Standard Time),11,11.69,10.52,10.91,42600,10.91,ARGS
Wed Mar 26 2014 00:00:00 GMT+0800 (China Standard Time),10.98,11.11,10.54,10.81,61200,10.81,ARGS
Thu Mar 27 2014 00:00:00 GMT+0800 (China Standard Time),10.85,10.85,9.63,10.26,84300,10.26,ARGS
Fri Mar 28 2014 00:00:00 GMT+0800 (China Standard Time),9.73,10.14,9.34,9.37,73200,9.37,ARGS
Mon Mar 31 2014 00:00:00 GMT+0800 (China Standard Time),9.4,10.09,9,10,480500,10,ARGS
Tue Apr 01 2014 00:00:00 GMT+0800 (China Standard Time),10.08,10.49,9.762,10.02,33500,10.02,ARGS
Wed Apr 02 2014 00:00:00 GMT+0800 (China Standard Time),10,10.32,9.77,9.9,25000,9.9,ARGS
Thu Apr 03 2014 00:00:00 GMT+0800 (China Standard Time),9.87,10.06,9.52,9.63,55900,9.63,ARGS
Fri Apr 04 2014 00:00:00 GMT+0800 (China Standard Time),9.72,9.72,9.25,9.59,47500,9.59,ARGS
Mon Apr 07 2014 00:00:00 GMT+0800 (China Standard Time),9,9.6,8.61,8.66,68000,8.66,ARGS
Tue Apr 08 2014 00:00:00 GMT+0800 (China Standard Time),8.75,9.252,8.75,8.99,30700,8.99,ARGS
Wed Apr 09 2014 00:00:00 GMT+0800 (China Standard Time),8.98,9.08,8.6,9.05,20700,9.05,ARGS
Thu Apr 10 2014 00:00:00 GMT+0800 (China Standard Time),9.01,9.48,8.74,9.28,20300,9.28,ARGS
Fri Apr 11 2014 00:00:00 GMT+0800 (China Standard Time),9.19,9.5,9.08,9.19,37800,9.19,ARGS
Mon Apr 14 2014 00:00:00 GMT+0800 (China Standard Time),9.26,9.86,8.86,8.93,22600,8.93,ARGS
Tue Apr 15 2014 00:00:00 GMT+0800 (China Standard Time),8.94,9.4,8.54,9.06,25200,9.06,ARGS
Wed Apr 16 2014 00:00:00 GMT+0800 (China Standard Time),9.16,9.4,8.655,9.36,45100,9.36,ARGS
Thu Apr 17 2014 00:00:00 GMT+0800 (China Standard Time),9.6,10.55,9.6,10.2,89500,10.2,ARGS
Mon Apr 21 2014 00:00:00 GMT+0800 (China Standard Time),10.16,10.16,9.71,10.05,9400,10.05,ARGS
Tue Apr 22 2014 00:00:00 GMT+0800 (China Standard Time),10.01,10.01,9.62,9.92,21500,9.92,ARGS
Wed Apr 23 2014 00:00:00 GMT+0800 (China Standard Time),9.86,9.86,9.63,9.7,8800,9.7,ARGS
Thu Apr 24 2014 00:00:00 GMT+0800 (China Standard Time),9.73,9.73,9.4,9.63,23400,9.63,ARGS
Fri Apr 25 2014 00:00:00 GMT+0800 (China Standard Time),9.56,9.94,9.39,9.43,9000,9.43,ARGS
Mon Apr 28 2014 00:00:00 GMT+0800 (China Standard Time),9.43,9.67,9.25,9.48,22200,9.48,ARGS
Tue Apr 29 2014 00:00:00 GMT+0800 (China Standard Time),9.53,9.53,8.87,9.11,24800,9.11,ARGS
Wed Apr 30 2014 00:00:00 GMT+0800 (China Standard Time),9.39,9.39,8.31,8.88,52800,8.88,ARGS
Thu May 01 2014 00:00:00 GMT+0800 (China Standard Time),8.84,8.84,8,8.43,37300,8.43,ARGS
Fri May 02 2014 00:00:00 GMT+0800 (China Standard Time),8.47,8.53,8.28,8.49,18500,8.49,ARGS
Mon May 05 2014 00:00:00 GMT+0800 (China Standard Time),8.41,8.76,8.32,8.68,17100,8.68,ARGS
Tue May 06 2014 00:00:00 GMT+0800 (China Standard Time),8.67,8.67,8.25,8.34,5300,8.34,ARGS
Wed May 07 2014 00:00:00 GMT+0800 (China Standard Time),8.3,8.54,8.3,8.54,5800,8.54,ARGS
Thu May 08 2014 00:00:00 GMT+0800 (China Standard Time),8.56,8.77,8.3,8.37,10300,8.37,ARGS
Fri May 09 2014 00:00:00 GMT+0800 (China Standard Time),8.36,8.65,8.36,8.56,12300,8.56,ARGS
Mon May 12 2014 00:00:00 GMT+0800 (China Standard Time),8.37,8.71,8.37,8.65,8600,8.65,ARGS
Tue May 13 2014 00:00:00 GMT+0800 (China Standard Time),8.63,9.12,8.31,9,28200,9,ARGS
Wed May 14 2014 00:00:00 GMT+0800 (China Standard Time),8.86,8.86,8.31,8.4,17700,8.4,ARGS
Thu May 15 2014 00:00:00 GMT+0800 (China Standard Time),8.31,8.575,8.25,8.36,10700,8.36,ARGS
Fri May 16 2014 00:00:00 GMT+0800 (China Standard Time),8.34,8.53,8.295,8.49,5200,8.49,ARGS
Mon May 19 2014 00:00:00 GMT+0800 (China Standard Time),8.17,8.49,8.17,8.39,10100,8.39,ARGS
Tue May 20 2014 00:00:00 GMT+0800 (China Standard Time),8.4,8.51,8.19,8.2,16600,8.2,ARGS
Wed May 21 2014 00:00:00 GMT+0800 (China Standard Time),8.42,8.525,8.01,8.01,14500,8.01,ARGS
Thu May 22 2014 00:00:00 GMT+0800 (China Standard Time),8.07,8.23,8.01,8.07,17400,8.07,ARGS
Fri May 23 2014 00:00:00 GMT+0800 (China Standard Time),8.11,8.7,8,8.27,16100,8.27,ARGS
Tue May 27 2014 00:00:00 GMT+0800 (China Standard Time),8.66,8.83,8.37,8.73,31200,8.73,ARGS
Wed May 28 2014 00:00:00 GMT+0800 (China Standard Time),8.75,8.84,8.35,8.41,17000,8.41,ARGS
Thu May 29 2014 00:00:00 GMT+0800 (China Standard Time),8.38,8.83,8.25,8.32,15900,8.32,ARGS
Fri May 30 2014 00:00:00 GMT+0800 (China Standard Time),8.3,8.86,8,8.04,48900,8.04,ARGS
Mon Jun 02 2014 00:00:00 GMT+0800 (China Standard Time),8.4,8.73,8.32,8.39,38700,8.39,ARGS
Tue Jun 03 2014 00:00:00 GMT+0800 (China Standard Time),8.1,8.38,7.29,7.53,38800,7.53,ARGS
Wed Jun 04 2014 00:00:00 GMT+0800 (China Standard Time),7.53,7.59,6.75,6.97,59900,6.97,ARGS
Thu Jun 05 2014 00:00:00 GMT+0800 (China Standard Time),6.97,6.97,6.21,6.49,59000,6.49,ARGS
Fri Jun 06 2014 00:00:00 GMT+0800 (China Standard Time),6.56,6.72,6.33,6.52,22300,6.52,ARGS
Mon Jun 09 2014 00:00:00 GMT+0800 (China Standard Time),6.85,7.46,6.46,6.98,49000,6.98,ARGS
Tue Jun 10 2014 00:00:00 GMT+0800 (China Standard Time),7.16,7.43,6.88,6.9,20100,6.9,ARGS
Wed Jun 11 2014 00:00:00 GMT+0800 (China Standard Time),6.9,7.1,6.6,6.66,31000,6.66,ARGS
Thu Jun 12 2014 00:00:00 GMT+0800 (China Standard Time),6.76,6.76,6.37,6.5,19900,6.5,ARGS
Fri Jun 13 2014 00:00:00 GMT+0800 (China Standard Time),6.54,6.54,6.33,6.41,22600,6.41,ARGS
Mon Jun 16 2014 00:00:00 GMT+0800 (China Standard Time),6.35,6.52,6.3,6.38,26400,6.38,ARGS
Tue Jun 17 2014 00:00:00 GMT+0800 (China Standard Time),6.38,6.78,6.38,6.75,28700,6.75,ARGS
Wed Jun 18 2014 00:00:00 GMT+0800 (China Standard Time),6.798,6.87,6.54,6.62,20100,6.62,ARGS
Thu Jun 19 2014 00:00:00 GMT+0800 (China Standard Time),6.72,6.84,6.6,6.78,23000,6.78,ARGS
Fri Jun 20 2014 00:00:00 GMT+0800 (China Standard Time),6.92,8.47,6.92,7.47,206500,7.47,ARGS
Mon Jun 23 2014 00:00:00 GMT+0800 (China Standard Time),7.47,7.77,6.65,6.89,57500,6.89,ARGS
Tue Jun 24 2014 00:00:00 GMT+0800 (China Standard Time),7,7,6.7,6.79,35900,6.79,ARGS
Wed Jun 25 2014 00:00:00 GMT+0800 (China Standard Time),6.75,6.77,6.31,6.43,62200,6.43,ARGS
Thu Jun 26 2014 00:00:00 GMT+0800 (China Standard Time),6.41,6.949,6.41,6.73,30500,6.73,ARGS
Fri Jun 27 2014 00:00:00 GMT+0800 (China Standard Time),6.85,7.95,6.75,7.74,523600,7.74,ARGS
Mon Jun 30 2014 00:00:00 GMT+0800 (China Standard Time),7.9,8.3,7.5,8.03,92800,8.03,ARGS
Tue Jul 01 2014 00:00:00 GMT+0800 (China Standard Time),8.05,8.18,7.686,7.98,61200,7.98,ARGS
Wed Jul 02 2014 00:00:00 GMT+0800 (China Standard Time),8,8.05,7.75,7.82,31100,7.82,ARGS
Thu Jul 03 2014 00:00:00 GMT+0800 (China Standard Time),8.02,8.02,7.52,7.58,12700,7.58,ARGS
Mon Jul 07 2014 00:00:00 GMT+0800 (China Standard Time),7.55,7.82,6.91,6.99,47400,6.99,ARGS
Tue Jul 08 2014 00:00:00 GMT+0800 (China Standard Time),7.63,7.63,7.01,7.05,21300,7.05,ARGS
Wed Jul 09 2014 00:00:00 GMT+0800 (China Standard Time),7,7.42,6.72,6.92,33900,6.92,ARGS
