Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),6.07,6.07,6,6,10500,6,FRBA
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),6.02,6.03,5.9,6,12500,6,FRBA
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),6,6.1,6,6.1,1000,6.1,FRBA
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),6.16,6.22,6.06,6.22,4300,6.22,FRBA
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),6.11,6.15,6.11,6.15,1000,6.15,FRBA
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),6.15,6.17,6.15,6.17,200,6.17,FRBA
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),6.24,6.3,6.1,6.15,13200,6.15,FRBA
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),6.12,6.4,6.12,6.17,6400,6.17,FRBA
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),6.35,6.35,6.35,6.35,500,6.35,FRBA
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),6.15,6.36,6.15,6.35,6600,6.35,FRBA
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),6.19,6.44,6.15,6.15,4800,6.15,FRBA
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),6.15,6.15,6.15,6.15,0,6.15,FRBA
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),6.19,6.36,6.19,6.2,6300,6.2,FRBA
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),6.3,6.3,6.3,6.3,3800,6.3,FRBA
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),6.3,6.3,6.3,6.3,0,6.3,FRBA
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),6.29,6.3,6.2,6.21,5900,6.21,FRBA
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),6.2,6.22,6.2,6.22,1000,6.22,FRBA
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),6.2,6.2,6.19,6.2,11900,6.2,FRBA
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),6.2,6.2,6.2,6.2,4100,6.2,FRBA
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),6.29,6.29,6.05,6.05,12900,6.05,FRBA
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),6,6.2,6,6.05,12900,6.05,FRBA
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),6.13,6.2,6.13,6.2,5700,6.2,FRBA
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),6.21,6.28,6.2,6.22,9800,6.22,FRBA
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),6.25,6.3,5.91,6.26,50100,6.26,FRBA
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),6.25,6.25,6.25,6.25,3000,6.25,FRBA
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),6.25,6.25,6.25,6.25,0,6.25,FRBA
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),6.25,6.25,6.25,6.25,1000,6.25,FRBA
Tue Feb 11 2014 00:00:00 GMT+0800 (China Standard Time),6.25,6.25,6.25,6.25,0,6.25,FRBA
Wed Feb 12 2014 00:00:00 GMT+0800 (China Standard Time),6.25,6.25,6.25,6.25,0,6.25,FRBA
Thu Feb 13 2014 00:00:00 GMT+0800 (China Standard Time),6.25,6.25,6.25,6.25,2800,6.25,FRBA
Fri Feb 14 2014 00:00:00 GMT+0800 (China Standard Time),6.25,6.26,6.25,6.26,2000,6.26,FRBA
Tue Feb 18 2014 00:00:00 GMT+0800 (China Standard Time),6.26,6.26,6.26,6.26,0,6.26,FRBA
Wed Feb 19 2014 00:00:00 GMT+0800 (China Standard Time),6.28,6.28,6.28,6.28,2000,6.28,FRBA
Thu Feb 20 2014 00:00:00 GMT+0800 (China Standard Time),6.33,6.33,6.25,6.25,5500,6.25,FRBA
Fri Feb 21 2014 00:00:00 GMT+0800 (China Standard Time),6.35,6.35,6.35,6.35,400,6.35,FRBA
Mon Feb 24 2014 00:00:00 GMT+0800 (China Standard Time),6.25,6.25,6.25,6.25,4500,6.25,FRBA
Tue Feb 25 2014 00:00:00 GMT+0800 (China Standard Time),6.47,6.47,6.26,6.26,5500,6.26,FRBA
Wed Feb 26 2014 00:00:00 GMT+0800 (China Standard Time),6.26,6.28,6.15,6.28,5700,6.28,FRBA
Thu Feb 27 2014 00:00:00 GMT+0800 (China Standard Time),6.19,6.38,6.05,6.36,4400,6.36,FRBA
Fri Feb 28 2014 00:00:00 GMT+0800 (China Standard Time),6.15,6.29,5.91,6.28,1900,6.28,FRBA
Mon Mar 03 2014 00:00:00 GMT+0800 (China Standard Time),6.01,6.28,6.01,6.16,1900,6.16,FRBA
Tue Mar 04 2014 00:00:00 GMT+0800 (China Standard Time),6.4,6.4,6.4,6.4,100,6.4,FRBA
Wed Mar 05 2014 00:00:00 GMT+0800 (China Standard Time),6.39,6.39,6.39,6.39,100,6.39,FRBA
Thu Mar 06 2014 00:00:00 GMT+0800 (China Standard Time),6.37,6.37,6.35,6.35,300,6.35,FRBA
Fri Mar 07 2014 00:00:00 GMT+0800 (China Standard Time),6.2,6.37,6.1,6.28,7200,6.28,FRBA
Mon Mar 10 2014 00:00:00 GMT+0800 (China Standard Time),6.36,6.46,6.19,6.32,9000,6.32,FRBA
Tue Mar 11 2014 00:00:00 GMT+0800 (China Standard Time),6.38,6.38,6.19,6.2,4200,6.2,FRBA
Wed Mar 12 2014 00:00:00 GMT+0800 (China Standard Time),6.48,6.48,6.15,6.2,22800,6.2,FRBA
Thu Mar 13 2014 00:00:00 GMT+0800 (China Standard Time),6.29,6.31,6.16,6.29,8800,6.29,FRBA
Fri Mar 14 2014 00:00:00 GMT+0800 (China Standard Time),6.38,6.4,6.18,6.2,4500,6.2,FRBA
Mon Mar 17 2014 00:00:00 GMT+0800 (China Standard Time),6.42,6.42,6.19,6.2,16000,6.2,FRBA
