Thu Nov 06 2014 00:00:00 GMT+0800 (China Standard Time),11,11.35,9.62,9.75,2617600,9.75,UPLD
Fri Nov 07 2014 00:00:00 GMT+0800 (China Standard Time),9.84,11.42,9.6,10.81,369700,10.81,UPLD
Mon Nov 10 2014 00:00:00 GMT+0800 (China Standard Time),10.77,11.5,10.753,11.29,116600,11.29,UPLD
Tue Nov 11 2014 00:00:00 GMT+0800 (China Standard Time),11.48,11.48,10.55,11.19,52900,11.19,UPLD
Wed Nov 12 2014 00:00:00 GMT+0800 (China Standard Time),11,11.1,10.51,11.02,43800,11.02,UPLD
Thu Nov 13 2014 00:00:00 GMT+0800 (China Standard Time),11.18,11.18,10.76,10.81,63700,10.81,UPLD
Fri Nov 14 2014 00:00:00 GMT+0800 (China Standard Time),10.75,11,10.75,10.8,32900,10.8,UPLD
Mon Nov 17 2014 00:00:00 GMT+0800 (China Standard Time),11.3,11.3,10.8,11,119100,11,UPLD
Tue Nov 18 2014 00:00:00 GMT+0800 (China Standard Time),10.77,11.08,10.75,11.08,119700,11.08,UPLD
Wed Nov 19 2014 00:00:00 GMT+0800 (China Standard Time),10.78,11,10.78,10.94,17400,10.94,UPLD
Thu Nov 20 2014 00:00:00 GMT+0800 (China Standard Time),10.8,10.99,10.54,10.9,38200,10.9,UPLD
Fri Nov 21 2014 00:00:00 GMT+0800 (China Standard Time),10.9,11.19,10.701,11.03,151400,11.03,UPLD
Mon Nov 24 2014 00:00:00 GMT+0800 (China Standard Time),10.975,11.22,10.97,11.15,39600,11.15,UPLD
Tue Nov 25 2014 00:00:00 GMT+0800 (China Standard Time),11.19,12.2,11.115,11.6,101800,11.6,UPLD
Wed Nov 26 2014 00:00:00 GMT+0800 (China Standard Time),11.741,11.92,11.656,11.86,50800,11.86,UPLD
Fri Nov 28 2014 00:00:00 GMT+0800 (China Standard Time),12,12.1,11.48,12.1,28500,12.1,UPLD
Mon Dec 01 2014 00:00:00 GMT+0800 (China Standard Time),12.1,12.1,11.52,11.94,121800,11.94,UPLD
Tue Dec 02 2014 00:00:00 GMT+0800 (China Standard Time),11.89,11.89,11.58,11.7,123700,11.7,UPLD
Wed Dec 03 2014 00:00:00 GMT+0800 (China Standard Time),11.7,12.06,11.4,11.81,275300,11.81,UPLD
Thu Dec 04 2014 00:00:00 GMT+0800 (China Standard Time),11.83,11.85,10.4,10.69,109500,10.69,UPLD
Fri Dec 05 2014 00:00:00 GMT+0800 (China Standard Time),10.8,11.45,10.22,11.16,206200,11.16,UPLD
Mon Dec 08 2014 00:00:00 GMT+0800 (China Standard Time),11.2,11.358,10.4,10.77,149000,10.77,UPLD
Tue Dec 09 2014 00:00:00 GMT+0800 (China Standard Time),10.7,10.89,10.47,10.53,87400,10.53,UPLD
Wed Dec 10 2014 00:00:00 GMT+0800 (China Standard Time),10.5,10.68,9.81,10,78400,10,UPLD
Thu Dec 11 2014 00:00:00 GMT+0800 (China Standard Time),9.828,10.2,8.73,9.78,74100,9.78,UPLD
Fri Dec 12 2014 00:00:00 GMT+0800 (China Standard Time),9.65,10.42,8.652,10.22,38800,10.22,UPLD
Mon Dec 15 2014 00:00:00 GMT+0800 (China Standard Time),10.38,10.38,9.61,9.93,36800,9.93,UPLD
Tue Dec 16 2014 00:00:00 GMT+0800 (China Standard Time),9.73,9.92,9.02,9.16,108500,9.16,UPLD
Wed Dec 17 2014 00:00:00 GMT+0800 (China Standard Time),8.82,9.9,8.6,9,138600,9,UPLD
Thu Dec 18 2014 00:00:00 GMT+0800 (China Standard Time),9.13,9.23,8.71,9.1,45100,9.1,UPLD
Fri Dec 19 2014 00:00:00 GMT+0800 (China Standard Time),9.02,9.54,9,9.06,127800,9.06,UPLD
Mon Dec 22 2014 00:00:00 GMT+0800 (China Standard Time),10.26,10.26,9.15,9.4,28100,9.4,UPLD
Tue Dec 23 2014 00:00:00 GMT+0800 (China Standard Time),9.47,9.47,8.95,9.06,39900,9.06,UPLD
Wed Dec 24 2014 00:00:00 GMT+0800 (China Standard Time),8.99,9.35,8.92,9.22,23200,9.22,UPLD
Fri Dec 26 2014 00:00:00 GMT+0800 (China Standard Time),9.19,10.45,9,10.34,53000,10.34,UPLD
Mon Dec 29 2014 00:00:00 GMT+0800 (China Standard Time),10.25,10.25,9.516,9.67,29900,9.67,UPLD
Tue Dec 30 2014 00:00:00 GMT+0800 (China Standard Time),9.71,9.892,9.45,9.52,16000,9.52,UPLD
Wed Dec 31 2014 00:00:00 GMT+0800 (China Standard Time),9.6,9.6,9.41,9.56,47900,9.56,UPLD
Fri Jan 02 2015 00:00:00 GMT+0800 (China Standard Time),9.67,9.75,9.475,9.51,14600,9.51,UPLD
Mon Jan 05 2015 00:00:00 GMT+0800 (China Standard Time),9.72,10.37,9.5,10.05,36400,10.05,UPLD
Tue Jan 06 2015 00:00:00 GMT+0800 (China Standard Time),10.13,10.15,9.436,9.58,34300,9.58,UPLD
Wed Jan 07 2015 00:00:00 GMT+0800 (China Standard Time),9.528,10.02,9.224,9.545,89800,9.545,UPLD
Thu Jan 08 2015 00:00:00 GMT+0800 (China Standard Time),9.76,9.8,9.58,9.65,8400,9.65,UPLD
Fri Jan 09 2015 00:00:00 GMT+0800 (China Standard Time),9.75,9.75,9.372,9.5,14500,9.5,UPLD
