Thu Jul 31 2014 00:00:00 GMT+0800 (China Standard Time),9,9,7.01,7.25,1774400,7.25,MCUR
Fri Aug 01 2014 00:00:00 GMT+0800 (China Standard Time),7.5,7.9,7.25,7.49,163600,7.49,MCUR
Mon Aug 04 2014 00:00:00 GMT+0800 (China Standard Time),7.85,7.85,7.49,7.75,72200,7.75,MCUR
Tue Aug 05 2014 00:00:00 GMT+0800 (China Standard Time),7.75,7.95,7.7,7.88,68400,7.88,MCUR
Wed Aug 06 2014 00:00:00 GMT+0800 (China Standard Time),7.75,8.22,7.75,8.22,58000,8.22,MCUR
Thu Aug 07 2014 00:00:00 GMT+0800 (China Standard Time),8.19,8.19,8,8.04,21200,8.04,MCUR
Fri Aug 08 2014 00:00:00 GMT+0800 (China Standard Time),8,8.05,8,8.01,29400,8.01,MCUR
Mon Aug 11 2014 00:00:00 GMT+0800 (China Standard Time),8,8.22,8,8.06,20000,8.06,MCUR
Tue Aug 12 2014 00:00:00 GMT+0800 (China Standard Time),8.06,8.23,8,8.17,46900,8.17,MCUR
Wed Aug 13 2014 00:00:00 GMT+0800 (China Standard Time),8.25,8.25,8.081,8.24,42100,8.24,MCUR
Thu Aug 14 2014 00:00:00 GMT+0800 (China Standard Time),8.1,8.35,8,8.34,46400,8.34,MCUR
Fri Aug 15 2014 00:00:00 GMT+0800 (China Standard Time),8.14,8.25,8.01,8.23,62900,8.23,MCUR
Mon Aug 18 2014 00:00:00 GMT+0800 (China Standard Time),8.22,8.39,8.048,8.39,32100,8.39,MCUR
Tue Aug 19 2014 00:00:00 GMT+0800 (China Standard Time),8.4,8.45,8.25,8.44,47500,8.44,MCUR
Wed Aug 20 2014 00:00:00 GMT+0800 (China Standard Time),8.23,8.9,8.23,8.84,87500,8.84,MCUR
Thu Aug 21 2014 00:00:00 GMT+0800 (China Standard Time),8.93,9.35,8.6,9.334,109000,9.334,MCUR
Fri Aug 22 2014 00:00:00 GMT+0800 (China Standard Time),9.4,9.6,9.3,9.51,72500,9.51,MCUR
