Thu Sep 25 2014 00:00:00 GMT+0800 (China Standard Time),12.25,17.469999,12.001,13.15,283400,13.15,GWGH
Fri Sep 26 2014 00:00:00 GMT+0800 (China Standard Time),12.84,12.84,10.14,11.75,30300,11.75,GWGH
Mon Sep 29 2014 00:00:00 GMT+0800 (China Standard Time),11.51,11.75,10.5,10.5,6000,10.5,GWGH
Tue Sep 30 2014 00:00:00 GMT+0800 (China Standard Time),10.2,10.35,9.51,10.25,13600,10.25,GWGH
Wed Oct 01 2014 00:00:00 GMT+0800 (China Standard Time),10.25,10.25,9.65,10.1,4300,10.1,GWGH
Thu Oct 02 2014 00:00:00 GMT+0800 (China Standard Time),10.15,10.65,9.731,9.75,7600,9.75,GWGH
Fri Oct 03 2014 00:00:00 GMT+0800 (China Standard Time),9.76,9.76,9.15,9.74,6100,9.74,GWGH
Mon Oct 06 2014 00:00:00 GMT+0800 (China Standard Time),9.24,9.25,8.51,8.63,6900,8.63,GWGH
Tue Oct 07 2014 00:00:00 GMT+0800 (China Standard Time),9,9.05,8.32,8.32,1800,8.32,GWGH
Wed Oct 08 2014 00:00:00 GMT+0800 (China Standard Time),9,9,8.17,9,4500,9,GWGH
Thu Oct 09 2014 00:00:00 GMT+0800 (China Standard Time),8.77,8.83,8.77,8.821,800,8.821,GWGH
Fri Oct 10 2014 00:00:00 GMT+0800 (China Standard Time),8.76,9.79,8.75,9,2800,9,GWGH
Mon Oct 13 2014 00:00:00 GMT+0800 (China Standard Time),9.09,9.09,9.09,9.09,200,9.09,GWGH
Tue Oct 14 2014 00:00:00 GMT+0800 (China Standard Time),8.99,9.15,8.75,8.75,4700,8.75,GWGH
Wed Oct 15 2014 00:00:00 GMT+0800 (China Standard Time),8.419,8.928,8.419,8.928,1200,8.928,GWGH
Thu Oct 16 2014 00:00:00 GMT+0800 (China Standard Time),8.29,9.04,8.25,8.966,3100,8.966,GWGH
Fri Oct 17 2014 00:00:00 GMT+0800 (China Standard Time),8.55,8.738,8.55,8.702,1300,8.702,GWGH
Mon Oct 20 2014 00:00:00 GMT+0800 (China Standard Time),8.57,8.57,8.5,8.5,800,8.5,GWGH
Tue Oct 21 2014 00:00:00 GMT+0800 (China Standard Time),8.53,8.99,8.19,8.63,11100,8.63,GWGH
Wed Oct 22 2014 00:00:00 GMT+0800 (China Standard Time),8.78,8.79,8.78,8.79,200,8.79,GWGH
Thu Oct 23 2014 00:00:00 GMT+0800 (China Standard Time),8.79,9,8.63,8.9,7100,8.9,GWGH
Fri Oct 24 2014 00:00:00 GMT+0800 (China Standard Time),9.05,9.05,9.05,9.05,800,9.05,GWGH
Mon Oct 27 2014 00:00:00 GMT+0800 (China Standard Time),9.11,9.11,9,9.05,2800,9.05,GWGH
Tue Oct 28 2014 00:00:00 GMT+0800 (China Standard Time),9.099,9.099,8.68,8.73,7100,8.73,GWGH
Wed Oct 29 2014 00:00:00 GMT+0800 (China Standard Time),8.66,8.71,8.66,8.69,1300,8.69,GWGH
Thu Oct 30 2014 00:00:00 GMT+0800 (China Standard Time),9,9.055,9,9.055,1000,9.055,GWGH
Fri Oct 31 2014 00:00:00 GMT+0800 (China Standard Time),9.089,9.1,9,9.07,1400,9.07,GWGH
Mon Nov 03 2014 00:00:00 GMT+0800 (China Standard Time),9.07,9.07,9.07,9.07,0,9.07,GWGH
Tue Nov 04 2014 00:00:00 GMT+0800 (China Standard Time),9,9.08,8.96,9.08,1500,9.08,GWGH
Wed Nov 05 2014 00:00:00 GMT+0800 (China Standard Time),8.9,9.1,8.75,8.9,1100,8.9,GWGH
Thu Nov 06 2014 00:00:00 GMT+0800 (China Standard Time),8.621,9.05,8.621,9.05,1500,9.05,GWGH
Fri Nov 07 2014 00:00:00 GMT+0800 (China Standard Time),9.05,9.15,9.05,9.15,3900,9.15,GWGH
