Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),1.58,1.67,1.51,1.67,185500,1.67,IPAS
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),1.69,1.69,1.63,1.63,73000,1.63,IPAS
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),1.65,1.67,1.59,1.6,233300,1.6,IPAS
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),1.62,1.68,1.61,1.64,160100,1.64,IPAS
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),1.66,1.67,1.6,1.6,211200,1.6,IPAS
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),1.6,1.67,1.6,1.63,165900,1.63,IPAS
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),1.65,1.67,1.61,1.64,241600,1.64,IPAS
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),1.73,1.75,1.65,1.67,738900,1.67,IPAS
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),1.69,1.72,1.68,1.7,224100,1.7,IPAS
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),1.73,1.75,1.67,1.75,291200,1.75,IPAS
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),1.8,1.88,1.72,1.77,612500,1.77,IPAS
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),1.79,1.79,1.74,1.75,216800,1.75,IPAS
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),1.78,1.78,1.73,1.75,183200,1.75,IPAS
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),1.76,1.8,1.71,1.72,186300,1.72,IPAS
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),1.74,1.75,1.69,1.71,354900,1.71,IPAS
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),1.73,1.75,1.54,1.57,647800,1.57,IPAS
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),1.54,1.57,1.48,1.55,349500,1.55,IPAS
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),1.53,1.6,1.52,1.58,147400,1.58,IPAS
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),1.77,1.77,1.63,1.7,560600,1.7,IPAS
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),1.74,1.83,1.7,1.78,488500,1.78,IPAS
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),1.78,1.79,1.7,1.71,124400,1.71,IPAS
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),1.73,1.78,1.65,1.69,146600,1.69,IPAS
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),1.8,1.8,1.66,1.72,254400,1.72,IPAS
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),1.73,1.73,1.67,1.68,205700,1.68,IPAS
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),1.71,1.71,1.68,1.68,115500,1.68,IPAS
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),1.71,1.72,1.69,1.69,248700,1.69,IPAS
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),1.7,1.71,1.69,1.7,157500,1.7,IPAS
