Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),5.15,5.25,5.01,5.19,30400,5.19,RIBT
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),5.43,5.74,5.26,5.48,467100,5.48,RIBT
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),5.58,5.58,4.89,5.34,91400,5.34,RIBT
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),5.78,5.79,5.45,5.66,368900,5.66,RIBT
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),5.77,5.8,5.36,5.59,145700,5.59,RIBT
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),5.57,5.68,5.38,5.5,98900,5.5,RIBT
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),5.52,5.56,5.36,5.45,122800,5.45,RIBT
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),5.4,5.5,5.05,5.25,80000,5.25,RIBT
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),5.21,5.63,5.2,5.63,135700,5.63,RIBT
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),5.41,6.22,5.41,6.15,402000,6.15,RIBT
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),6.78,6.95,6.02,6.1,1003200,6.1,RIBT
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),5.91,6.37,5.9,6.15,215700,6.15,RIBT
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),6.56,6.56,6,6.25,108900,6.25,RIBT
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),6.07,6.38,6.07,6.23,63000,6.23,RIBT
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),6.31,6.31,5.8,5.91,130500,5.91,RIBT
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),5.9,6.19,5.42,5.55,109500,5.55,RIBT
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),5.64,5.64,5.01,5.23,81700,5.23,RIBT
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),5.32,5.47,5.05,5.36,50000,5.36,RIBT
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),5.35,5.35,5.22,5.27,30100,5.27,RIBT
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),5.5,5.59,5.28,5.3,43200,5.3,RIBT
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),5.55,5.55,5.15,5.23,49600,5.23,RIBT
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),5.15,5.34,4.8,4.93,63200,4.93,RIBT
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),5.07,5.07,4.72,4.96,46100,4.96,RIBT
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),4.96,4.96,4.65,4.87,43200,4.87,RIBT
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),5.15,5.15,4.94,4.97,21000,4.97,RIBT
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),5.08,5.1,4.86,4.97,22600,4.97,RIBT
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),5,5,4.65,4.73,36500,4.73,RIBT
