Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),9.39,9.39,9.2,9.3,72800,9.3,SCMP
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),9.29,9.37,8.97,9.12,99800,9.12,SCMP
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),9.07,9.22,8.75,8.94,155500,8.94,SCMP
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),8.99,9.26,8.95,9.06,150300,9.06,SCMP
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),9.07,9.31,9,9.13,163600,9.13,SCMP
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),9.14,9.21,9.01,9.12,129600,9.12,SCMP
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),9.14,9.32,9.06,9.31,109100,9.31,SCMP
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),9.21,10.9,9.21,10.42,790200,10.42,SCMP
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),10.64,10.72,10.3,10.53,209900,10.53,SCMP
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),10.58,11,10.55,10.81,393900,10.81,SCMP
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),10.93,10.93,10.45,10.54,283600,10.54,SCMP
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),10.51,10.56,10.02,10.39,736400,10.39,SCMP
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),10.42,10.78,10.22,10.64,186100,10.64,SCMP
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),10.65,10.77,10.22,10.58,241100,10.58,SCMP
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),10.49,10.49,9.83,10.29,175000,10.29,SCMP
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),10.24,10.43,9.9,9.97,192500,9.97,SCMP
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),9.91,9.91,8.9,9.34,445800,9.34,SCMP
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),9.31,9.75,9.27,9.36,337500,9.36,SCMP
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),9.29,9.44,8.45,8.65,324900,8.65,SCMP
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),9.07,9.09,8.77,8.97,244800,8.97,SCMP
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),8.71,8.73,8.1,8.26,289100,8.26,SCMP
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),8.22,8.36,7.56,7.94,466900,7.94,SCMP
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),8.01,8.01,7.5,7.6,235800,7.6,SCMP
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),7.67,7.71,7.15,7.6,486000,7.6,SCMP
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),7.62,7.87,7.34,7.51,250000,7.51,SCMP
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),7.59,7.9,7.46,7.87,287400,7.87,SCMP
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),7.85,7.97,7.53,7.78,255600,7.78,SCMP
Tue Feb 11 2014 00:00:00 GMT+0800 (China Standard Time),8,8.63,7.92,8.02,381700,8.02,SCMP
Wed Feb 12 2014 00:00:00 GMT+0800 (China Standard Time),8.07,8.35,7.9,8.11,303700,8.11,SCMP
Thu Feb 13 2014 00:00:00 GMT+0800 (China Standard Time),8.02,8.28,8,8.16,120900,8.16,SCMP
Fri Feb 14 2014 00:00:00 GMT+0800 (China Standard Time),8.07,8.19,7.79,7.92,112700,7.92,SCMP
Tue Feb 18 2014 00:00:00 GMT+0800 (China Standard Time),7.97,8.29,7.7,8.22,198200,8.22,SCMP
Wed Feb 19 2014 00:00:00 GMT+0800 (China Standard Time),8.15,8.24,7.95,8.1,152300,8.1,SCMP
Thu Feb 20 2014 00:00:00 GMT+0800 (China Standard Time),8.13,8.47,8.06,8.34,138600,8.34,SCMP
Fri Feb 21 2014 00:00:00 GMT+0800 (China Standard Time),8.44,8.6,8.34,8.52,166200,8.52,SCMP
Mon Feb 24 2014 00:00:00 GMT+0800 (China Standard Time),8.52,8.76,8.52,8.57,121300,8.57,SCMP
Tue Feb 25 2014 00:00:00 GMT+0800 (China Standard Time),8.57,8.59,8.21,8.24,142700,8.24,SCMP
Wed Feb 26 2014 00:00:00 GMT+0800 (China Standard Time),8.27,8.5,8.23,8.39,222800,8.39,SCMP
Thu Feb 27 2014 00:00:00 GMT+0800 (China Standard Time),8.92,10,8.72,9.39,766500,9.39,SCMP
Fri Feb 28 2014 00:00:00 GMT+0800 (China Standard Time),9.33,9.58,8.91,9,260000,9,SCMP
