Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),3.25,3.25,3.2,3.2,3100,3.100231,NHTC
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),3.03,3.14,3.03,3.05,4200,2.954908,NHTC
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),3.03,3.05,2.98,2.98,8900,2.88709,NHTC
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),2.98,3.08,2.98,3.08,4700,2.983972,NHTC
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),3.01,3.1,3.01,3.1,4800,3.003349,NHTC
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),2.93,2.93,2.93,2.93,500,2.838649,NHTC
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),2.9,2.9,2.9,2.9,6400,2.809584,NHTC
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),2.85,3,2.81,2.81,8900,2.72239,NHTC
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),3.01,3.85,3.01,3.85,112100,3.729965,NHTC
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),3.8,4,3.7,3.8,31800,3.681524,NHTC
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),3.85,4,3.75,3.9,23900,3.778407,NHTC
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),3.9,3.95,3.85,3.85,13900,3.729965,NHTC
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),3.8,3.85,3.52,3.55,46400,3.439319,NHTC
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),3.35,3.61,3.31,3.47,51600,3.361813,NHTC
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),3.7,3.7,3.41,3.6,8200,3.48776,NHTC
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),3.57,3.63,3.57,3.63,3700,3.516825,NHTC
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),3.6,3.6,3.5,3.5,2700,3.390878,NHTC
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),3.5,3.69,3.4,3.6,18000,3.48776,NHTC
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),3.51,3.58,3.5,3.55,3100,3.439319,NHTC
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),3.25,3.57,3.22,3.56,61600,3.449007,NHTC
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),3.55,3.56,3.55,3.55,13200,3.439319,NHTC
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),3.55,3.57,3.55,3.57,22700,3.458695,NHTC
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),3.55,3.75,3.55,3.74,50600,3.623395,NHTC
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),3.74,3.77,3.74,3.75,3500,3.633083,NHTC
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),3.78,3.78,3.76,3.78,2600,3.662148,NHTC
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),3.79,4.44,3.79,4.35,19600,4.214376,NHTC
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),4.35,4.97,4.35,4.72,109200,4.57284,NHTC
Tue Feb 11 2014 00:00:00 GMT+0800 (China Standard Time),4.75,4.75,4.5,4.5,32200,4.3597,NHTC
Wed Feb 12 2014 00:00:00 GMT+0800 (China Standard Time),4.45,4.7,4.45,4.68,22000,4.534088,NHTC
Thu Feb 13 2014 00:00:00 GMT+0800 (China Standard Time),4.55,4.68,4.5,4.68,23200,4.534088,NHTC
Fri Feb 14 2014 00:00:00 GMT+0800 (China Standard Time),4.4,4.47,4.12,4.47,5800,4.330635,NHTC
