Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),4.64,4.8,4.6,4.79,303300,4.79,THLD
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),4.79,5,4.72,4.97,617000,4.97,THLD
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),5.03,5.03,4.86,4.94,481100,4.94,THLD
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),4.95,5,4.85,4.9,433400,4.9,THLD
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),4.91,5,4.83,4.86,607200,4.86,THLD
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),4.86,4.96,4.83,4.88,521100,4.88,THLD
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),4.89,4.95,4.77,4.85,643800,4.85,THLD
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),4.85,5,4.81,4.82,796000,4.82,THLD
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),4.86,4.98,4.83,4.84,460300,4.84,THLD
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),4.85,4.9,4.82,4.85,659800,4.85,THLD
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),4.85,5.01,4.81,5,1140900,5,THLD
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),5.11,5.54,5.1,5.36,1678700,5.36,THLD
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),5.41,5.51,5.21,5.46,728400,5.46,THLD
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),5.52,5.93,5.47,5.72,1331000,5.72,THLD
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),5.69,5.7,5.38,5.7,582900,5.7,THLD
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),5.64,5.64,5.35,5.4,632000,5.4,THLD
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),5.37,5.4,4.81,4.93,1034000,4.93,THLD
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),4.99,5.13,4.85,5.07,654000,5.07,THLD
