Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),9.23,9.28,8.7,8.86,165100,7.652909,RFIL
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),6.85,7.15,6.27,6.84,3117800,5.908115,RFIL
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),6.95,7.28,6.95,7.07,702300,6.10678,RFIL
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),7.11,7.19,6.84,6.91,323900,5.968578,RFIL
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),6.91,6.94,6.6,6.77,261200,5.847652,RFIL
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),6.78,6.89,6.75,6.88,132300,5.942665,RFIL
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),6.91,6.98,6.73,6.82,122900,5.89084,RFIL
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),6.87,6.87,6.6,6.65,135900,5.744,RFIL
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),6.7,6.82,6.66,6.74,119500,5.821739,RFIL
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),6.82,6.82,6.61,6.68,133300,5.769913,RFIL
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),6.65,6.71,6.17,6.24,486500,5.389859,RFIL
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),6.19,6.62,6.19,6.43,306300,5.553973,RFIL
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),6.7,6.8,6.46,6.78,290000,5.856289,RFIL
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),6.78,6.95,6.75,6.85,179300,5.916752,RFIL
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),6.85,6.9,6.7,6.8,121600,5.873564,RFIL
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),6.8,6.84,6.45,6.51,179400,5.623074,RFIL
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),6.51,6.65,6.32,6.6,146800,5.700812,RFIL
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),6.62,6.69,6.6,6.68,67300,5.769913,RFIL
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),6.71,6.79,6.62,6.68,76700,5.769913,RFIL
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),6.72,6.79,6.55,6.55,58100,5.657625,RFIL
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),6.5,6.71,6.5,6.62,53900,5.718088,RFIL
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),6.57,6.64,6.36,6.39,90400,5.519423,RFIL
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),6.4,6.56,6.31,6.42,105300,5.545336,RFIL
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),6.46,6.5,6.32,6.41,49100,5.536698,RFIL
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),6.39,6.63,6.35,6.44,60200,5.562611,RFIL
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),6.41,6.57,6.4,6.51,32000,5.623074,RFIL
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),6.52,6.7,6.51,6.61,49000,5.70945,RFIL
Tue Feb 11 2014 00:00:00 GMT+0800 (China Standard Time),6.63,6.79,6.62,6.68,82600,5.769913,RFIL
Wed Feb 12 2014 00:00:00 GMT+0800 (China Standard Time),6.71,6.72,6.6,6.6,42200,5.700812,RFIL
Thu Feb 13 2014 00:00:00 GMT+0800 (China Standard Time),6.6,6.76,6.6,6.6,76900,5.700812,RFIL
Fri Feb 14 2014 00:00:00 GMT+0800 (China Standard Time),6.64,6.75,6.64,6.73,30000,5.813101,RFIL
Tue Feb 18 2014 00:00:00 GMT+0800 (China Standard Time),6.76,6.82,6.7,6.79,81000,5.864927,RFIL
Wed Feb 19 2014 00:00:00 GMT+0800 (China Standard Time),6.81,6.88,6.71,6.77,61000,5.847652,RFIL
Thu Feb 20 2014 00:00:00 GMT+0800 (China Standard Time),6.81,6.89,6.76,6.84,69600,5.908115,RFIL
Fri Feb 21 2014 00:00:00 GMT+0800 (China Standard Time),6.9,6.93,6.77,6.77,44700,5.847652,RFIL
Mon Feb 24 2014 00:00:00 GMT+0800 (China Standard Time),6.84,6.86,6.74,6.74,62900,5.821739,RFIL
Tue Feb 25 2014 00:00:00 GMT+0800 (China Standard Time),6.7,6.72,6.59,6.59,53900,5.692175,RFIL
Wed Feb 26 2014 00:00:00 GMT+0800 (China Standard Time),6.58,6.76,6.58,6.65,54800,5.744,RFIL
Thu Feb 27 2014 00:00:00 GMT+0800 (China Standard Time),6.62,6.75,6.62,6.62,35600,5.718088,RFIL
Fri Feb 28 2014 00:00:00 GMT+0800 (China Standard Time),6.64,6.74,6.57,6.64,41600,5.735363,RFIL
Mon Mar 03 2014 00:00:00 GMT+0800 (China Standard Time),6.61,6.74,6.57,6.68,63800,5.769913,RFIL
Tue Mar 04 2014 00:00:00 GMT+0800 (China Standard Time),6.74,6.74,6.63,6.63,82000,5.726725,RFIL
Wed Mar 05 2014 00:00:00 GMT+0800 (China Standard Time),6.6,6.71,6.6,6.69,32000,5.778551,RFIL
Thu Mar 06 2014 00:00:00 GMT+0800 (China Standard Time),6.67,6.8,6.66,6.75,69600,5.830376,RFIL
Fri Mar 07 2014 00:00:00 GMT+0800 (China Standard Time),6.76,6.8,6.7,6.74,43200,5.821739,RFIL
Mon Mar 10 2014 00:00:00 GMT+0800 (China Standard Time),6.79,6.85,6.75,6.81,60500,5.882202,RFIL
Tue Mar 11 2014 00:00:00 GMT+0800 (China Standard Time),6.83,6.9,6.81,6.89,105700,5.951303,RFIL
Wed Mar 12 2014 00:00:00 GMT+0800 (China Standard Time),6.95,6.95,6.8,6.88,83600,5.942665,RFIL
Thu Mar 13 2014 00:00:00 GMT+0800 (China Standard Time),6.73,6.73,6.44,6.51,313700,5.623074,RFIL
Fri Mar 14 2014 00:00:00 GMT+0800 (China Standard Time),6.52,6.64,6.48,6.51,43000,5.623074,RFIL
Mon Mar 17 2014 00:00:00 GMT+0800 (China Standard Time),6.51,6.63,6.4,6.42,79400,5.545336,RFIL
Tue Mar 18 2014 00:00:00 GMT+0800 (China Standard Time),6.41,6.6,6.41,6.5,41500,5.614436,RFIL
Wed Mar 19 2014 00:00:00 GMT+0800 (China Standard Time),6.52,6.65,6.5,6.53,32500,5.640349,RFIL
Thu Mar 20 2014 00:00:00 GMT+0800 (China Standard Time),6.5,6.68,6.5,6.52,19200,5.631712,RFIL
Fri Mar 21 2014 00:00:00 GMT+0800 (China Standard Time),6.56,6.61,6.4,6.49,98500,5.605799,RFIL
Mon Mar 24 2014 00:00:00 GMT+0800 (China Standard Time),6.48,6.5,6.35,6.36,35000,5.49351,RFIL
Tue Mar 25 2014 00:00:00 GMT+0800 (China Standard Time),6.41,6.49,6.32,6.46,64400,5.579886,RFIL
Wed Mar 26 2014 00:00:00 GMT+0800 (China Standard Time),6.46,6.58,6.35,6.39,55400,5.519423,RFIL
Thu Mar 27 2014 00:00:00 GMT+0800 (China Standard Time),6.33,6.55,6.27,6.3,53100,5.501957,RFIL
Fri Mar 28 2014 00:00:00 GMT+0800 (China Standard Time),6.34,6.4,6.31,6.36,55700,5.554356,RFIL
Mon Mar 31 2014 00:00:00 GMT+0800 (China Standard Time),6.45,6.59,6.42,6.52,39800,5.694088,RFIL
Tue Apr 01 2014 00:00:00 GMT+0800 (China Standard Time),6.48,6.78,6.48,6.75,128000,5.894953,RFIL
Wed Apr 02 2014 00:00:00 GMT+0800 (China Standard Time),6.73,6.8,6.56,6.74,102900,5.88622,RFIL
Thu Apr 03 2014 00:00:00 GMT+0800 (China Standard Time),6.71,6.71,6.58,6.6,42900,5.763954,RFIL
Fri Apr 04 2014 00:00:00 GMT+0800 (China Standard Time),6.64,6.76,6.61,6.64,52400,5.798887,RFIL
Mon Apr 07 2014 00:00:00 GMT+0800 (China Standard Time),6.56,6.57,6.26,6.26,60800,5.467024,RFIL
Tue Apr 08 2014 00:00:00 GMT+0800 (China Standard Time),6.28,6.33,6.23,6.25,36400,5.45829,RFIL
Wed Apr 09 2014 00:00:00 GMT+0800 (China Standard Time),6.25,6.39,6.25,6.26,17000,5.467024,RFIL
Thu Apr 10 2014 00:00:00 GMT+0800 (China Standard Time),6.3,6.31,6.18,6.2,29700,5.414624,RFIL
Fri Apr 11 2014 00:00:00 GMT+0800 (China Standard Time),6.18,6.2,5.85,5.88,103900,5.135159,RFIL
Mon Apr 14 2014 00:00:00 GMT+0800 (China Standard Time),5.91,6.1,5.88,5.92,35900,5.170092,RFIL
Tue Apr 15 2014 00:00:00 GMT+0800 (China Standard Time),5.88,5.99,5.79,5.85,105200,5.108959,RFIL
Wed Apr 16 2014 00:00:00 GMT+0800 (China Standard Time),5.89,6.1,5.81,6.09,90200,5.318558,RFIL
Thu Apr 17 2014 00:00:00 GMT+0800 (China Standard Time),6.05,6.43,6.01,6.37,36900,5.563089,RFIL
Mon Apr 21 2014 00:00:00 GMT+0800 (China Standard Time),6.3,6.57,6.3,6.57,51800,5.737755,RFIL
Tue Apr 22 2014 00:00:00 GMT+0800 (China Standard Time),6.64,6.64,6.51,6.54,47200,5.711555,RFIL
Wed Apr 23 2014 00:00:00 GMT+0800 (China Standard Time),6.49,6.61,6.37,6.39,22300,5.580556,RFIL
Thu Apr 24 2014 00:00:00 GMT+0800 (China Standard Time),6.44,6.5,6.4,6.44,12400,5.624222,RFIL
Fri Apr 25 2014 00:00:00 GMT+0800 (China Standard Time),6.41,6.52,6.32,6.4,30100,5.589289,RFIL
Mon Apr 28 2014 00:00:00 GMT+0800 (China Standard Time),6.36,6.42,6.12,6.16,28800,5.379691,RFIL
Tue Apr 29 2014 00:00:00 GMT+0800 (China Standard Time),6.15,6.17,6.01,6.02,27800,5.257425,RFIL
Wed Apr 30 2014 00:00:00 GMT+0800 (China Standard Time),6.02,6.15,6.01,6.11,26800,5.336025,RFIL
Thu May 01 2014 00:00:00 GMT+0800 (China Standard Time),6.15,6.15,6.06,6.15,16100,5.370958,RFIL
Fri May 02 2014 00:00:00 GMT+0800 (China Standard Time),6.14,6.26,6.09,6.26,16500,5.467024,RFIL
Mon May 05 2014 00:00:00 GMT+0800 (China Standard Time),6.27,6.3,6.17,6.24,15300,5.449557,RFIL
