Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),11.35,11.48,11.35,11.45,53900,10.368116,RELL
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),11.44,11.54,11.43,11.52,14100,10.431502,RELL
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),11.52,11.55,11.4,11.48,24700,10.395281,RELL
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),11.47,11.58,11.44,11.56,49700,10.467723,RELL
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),11.48,11.82,11.48,11.81,43900,10.694101,RELL
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),12.27,12.27,11.83,11.87,16400,10.748431,RELL
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),11.9,11.9,11.85,11.85,10200,10.730321,RELL
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),11.9,12.19,11.9,12,37100,10.866148,RELL
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),12,12.05,11.96,12.05,22600,10.911424,RELL
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),12.01,12.05,11.91,11.92,15000,10.793707,RELL
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),11.94,12.1,11.94,12.1,33900,10.9567,RELL
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),12.1,12.2,11.98,12.05,13300,10.911424,RELL
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),12.14,12.15,12,12.12,6500,10.974809,RELL
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),12.09,12.15,12.04,12.05,14600,10.911424,RELL
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),12.04,12.1,12.01,12.07,9100,10.929534,RELL
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),12,12.02,12,12,14900,10.866148,RELL
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),12.01,12.06,11.96,12.02,9400,10.884259,RELL
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),12.05,12.05,12,12,19800,10.866148,RELL
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),11.92,12,11.5,11.62,23400,10.522053,RELL
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),11.69,11.83,11.65,11.72,15100,10.612605,RELL
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),11.59,11.8,11.34,11.53,49900,10.440557,RELL
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),11.57,11.57,11.21,11.32,37400,10.250399,RELL
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),11.35,11.35,11.04,11.15,26700,10.096462,RELL
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),11.06,11.11,10.99,11,17800,10.014526,RELL
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),11.09,11.21,11.09,11.13,22500,10.132879,RELL
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),11.1,11.2,11.02,11.16,15200,10.160191,RELL
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),11.12,11.29,11.04,11.28,20600,10.269441,RELL
Tue Feb 11 2014 00:00:00 GMT+0800 (China Standard Time),11.24,11.47,11.24,11.39,14700,10.369586,RELL
Wed Feb 12 2014 00:00:00 GMT+0800 (China Standard Time),11.44,11.44,11.15,11.17,8500,10.169296,RELL
Thu Feb 13 2014 00:00:00 GMT+0800 (China Standard Time),11.16,11.27,11.16,11.27,18900,10.260337,RELL
Fri Feb 14 2014 00:00:00 GMT+0800 (China Standard Time),11.31,11.54,11.25,11.31,6400,10.296754,RELL
Tue Feb 18 2014 00:00:00 GMT+0800 (China Standard Time),11.38,11.43,11.37,11.41,5800,10.387794,RELL
Wed Feb 19 2014 00:00:00 GMT+0800 (China Standard Time),11.44,11.56,11.03,11.07,16200,10.078254,RELL
Thu Feb 20 2014 00:00:00 GMT+0800 (China Standard Time),11.31,11.31,11.06,11.16,9100,10.160191,RELL
Fri Feb 21 2014 00:00:00 GMT+0800 (China Standard Time),11.22,11.24,10.96,11,25200,10.014526,RELL
Mon Feb 24 2014 00:00:00 GMT+0800 (China Standard Time),11.24,11.24,10.96,10.99,22500,10.005421,RELL
Tue Feb 25 2014 00:00:00 GMT+0800 (China Standard Time),11.03,11.16,11.01,11.02,17900,10.032734,RELL
Wed Feb 26 2014 00:00:00 GMT+0800 (China Standard Time),11.07,11.11,10.97,11,13500,10.014526,RELL
Thu Feb 27 2014 00:00:00 GMT+0800 (China Standard Time),11,11.02,10.92,11,11900,10.014526,RELL
Fri Feb 28 2014 00:00:00 GMT+0800 (China Standard Time),11.04,11.2,10.92,10.99,21000,10.005421,RELL
Mon Mar 03 2014 00:00:00 GMT+0800 (China Standard Time),11.04,11.09,10.88,10.95,24000,9.969005,RELL
Tue Mar 04 2014 00:00:00 GMT+0800 (China Standard Time),11.01,11.19,11,11.14,39000,10.141984,RELL
Wed Mar 05 2014 00:00:00 GMT+0800 (China Standard Time),11.09,11.25,11.05,11.22,8300,10.214816,RELL
Thu Mar 06 2014 00:00:00 GMT+0800 (China Standard Time),11.28,11.28,11.09,11.2,12600,10.196608,RELL
Fri Mar 07 2014 00:00:00 GMT+0800 (China Standard Time),11.28,11.28,11.06,11.19,7400,10.187503,RELL
Mon Mar 10 2014 00:00:00 GMT+0800 (China Standard Time),11.16,11.26,11,11.15,13900,10.151087,RELL
Tue Mar 11 2014 00:00:00 GMT+0800 (China Standard Time),11.14,11.14,10.86,10.88,33900,9.905276,RELL
Wed Mar 12 2014 00:00:00 GMT+0800 (China Standard Time),10.87,10.99,10.85,10.93,19700,9.950797,RELL
Thu Mar 13 2014 00:00:00 GMT+0800 (China Standard Time),10.86,10.97,10.67,10.73,25300,9.768714,RELL
Fri Mar 14 2014 00:00:00 GMT+0800 (China Standard Time),10.7,10.89,10.57,10.62,26600,9.668569,RELL
Mon Mar 17 2014 00:00:00 GMT+0800 (China Standard Time),10.62,10.79,10.62,10.72,43500,9.759611,RELL
Tue Mar 18 2014 00:00:00 GMT+0800 (China Standard Time),10.76,10.83,10.71,10.81,16600,9.841548,RELL
Wed Mar 19 2014 00:00:00 GMT+0800 (China Standard Time),10.71,10.91,10.62,10.65,8200,9.695881,RELL
Thu Mar 20 2014 00:00:00 GMT+0800 (China Standard Time),10.68,10.81,10.56,10.69,19500,9.732298,RELL
Fri Mar 21 2014 00:00:00 GMT+0800 (China Standard Time),10.75,10.82,10.57,10.66,75100,9.704986,RELL
Mon Mar 24 2014 00:00:00 GMT+0800 (China Standard Time),10.8,11.4,10.73,11.05,41800,10.060046,RELL
Tue Mar 25 2014 00:00:00 GMT+0800 (China Standard Time),10.9,11.21,10.9,11.12,18200,10.123775,RELL
Wed Mar 26 2014 00:00:00 GMT+0800 (China Standard Time),11.22,11.22,10.89,10.94,29600,9.959901,RELL
Thu Mar 27 2014 00:00:00 GMT+0800 (China Standard Time),10.76,11.12,10.76,10.77,14300,9.805131,RELL
Fri Mar 28 2014 00:00:00 GMT+0800 (China Standard Time),10.76,10.89,10.73,10.8,14100,9.832443,RELL
Mon Mar 31 2014 00:00:00 GMT+0800 (China Standard Time),10.79,10.83,10.51,10.76,91700,9.796027,RELL
Tue Apr 01 2014 00:00:00 GMT+0800 (China Standard Time),10.62,10.89,10.62,10.84,38900,9.86886,RELL
Wed Apr 02 2014 00:00:00 GMT+0800 (China Standard Time),10.74,10.92,10.74,10.88,24600,9.905276,RELL
Thu Apr 03 2014 00:00:00 GMT+0800 (China Standard Time),10.8,10.96,10.71,10.83,24500,9.859756,RELL
Fri Apr 04 2014 00:00:00 GMT+0800 (China Standard Time),10.88,10.88,10.25,10.47,49700,9.532008,RELL
Mon Apr 07 2014 00:00:00 GMT+0800 (China Standard Time),10.46,10.58,10.25,10.44,34900,9.504695,RELL
Tue Apr 08 2014 00:00:00 GMT+0800 (China Standard Time),10.5,10.97,10.46,10.56,23200,9.613945,RELL
Wed Apr 09 2014 00:00:00 GMT+0800 (China Standard Time),10.52,10.89,10.37,10.7,42700,9.741402,RELL
Thu Apr 10 2014 00:00:00 GMT+0800 (China Standard Time),10.6,10.65,10.38,10.38,47700,9.450071,RELL
