Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),0.33,0.33,0.32,0.33,51000,0.074469,WMGIZ
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),0.33,0.34,0.32,0.33,36200,0.074469,WMGIZ
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),0.35,0.35,0.323,0.323,99100,0.072889,WMGIZ
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),0.323,0.35,0.32,0.323,97300,0.072889,WMGIZ
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),0.323,0.338,0.323,0.33,32300,0.074469,WMGIZ
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),0.328,0.33,0.315,0.32,122400,0.072212,WMGIZ
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),0.318,0.33,0.317,0.32,80900,0.072212,WMGIZ
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),0.33,0.33,0.31,0.312,53600,0.070407,WMGIZ
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),0.3,0.32,0.3,0.318,120500,0.071761,WMGIZ
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),0.31,0.33,0.3,0.32,30500,0.072212,WMGIZ
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),0.31,0.32,0.31,0.311,74400,0.070181,WMGIZ
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),0.32,0.32,0.311,0.32,15300,0.072212,WMGIZ
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),0.31,0.34,0.31,0.34,49300,0.076726,WMGIZ
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),0.34,0.35,0.338,0.34,40800,0.076726,WMGIZ
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),0.33,0.33,0.33,0.33,1000,0.074469,WMGIZ
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),0.33,0.34,0.32,0.34,32700,0.076726,WMGIZ
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),0.34,0.34,0.34,0.34,1800,0.076726,WMGIZ
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),0.34,0.41,0.327,0.37,37800,0.083496,WMGIZ
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),0.362,0.37,0.357,0.37,3800,0.083496,WMGIZ
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),0.365,0.367,0.35,0.367,11100,0.082819,WMGIZ
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),0.36,0.38,0.35,0.35,33200,0.078982,WMGIZ
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),0.37,0.4,0.35,0.35,107100,0.078982,WMGIZ
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),0.36,0.36,0.35,0.35,1200,0.078982,WMGIZ
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),0.35,0.35,0.34,0.34,34500,0.076726,WMGIZ
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),0.32,0.37,0.32,0.32,2100,0.072212,WMGIZ
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),0.33,0.33,0.32,0.321,10700,0.072438,WMGIZ
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),0.33,0.34,0.295,0.3,237300,0.067699,WMGIZ
Tue Feb 11 2014 00:00:00 GMT+0800 (China Standard Time),0.35,0.35,0.29,0.3,58300,0.067699,WMGIZ
Wed Feb 12 2014 00:00:00 GMT+0800 (China Standard Time),0.31,0.31,0.29,0.29,93600,0.065442,WMGIZ
Thu Feb 13 2014 00:00:00 GMT+0800 (China Standard Time),0.3,0.35,0.295,0.295,7000,0.066571,WMGIZ
Fri Feb 14 2014 00:00:00 GMT+0800 (China Standard Time),0.3,0.32,0.3,0.32,5300,0.072212,WMGIZ
Tue Feb 18 2014 00:00:00 GMT+0800 (China Standard Time),0.33,0.33,0.29,0.3,157700,0.067699,WMGIZ
Wed Feb 19 2014 00:00:00 GMT+0800 (China Standard Time),0.295,0.3,0.295,0.296,8400,0.066796,WMGIZ
Thu Feb 20 2014 00:00:00 GMT+0800 (China Standard Time),0.3,0.32,0.3,0.301,47300,0.067925,WMGIZ
Fri Feb 21 2014 00:00:00 GMT+0800 (China Standard Time),0.35,0.35,0.296,0.3,144700,0.067699,WMGIZ
Mon Feb 24 2014 00:00:00 GMT+0800 (China Standard Time),0.31,0.33,0.3,0.3,61600,0.067699,WMGIZ
Tue Feb 25 2014 00:00:00 GMT+0800 (China Standard Time),0.3,0.34,0.3,0.34,23300,0.076726,WMGIZ
Wed Feb 26 2014 00:00:00 GMT+0800 (China Standard Time),0.33,0.34,0.33,0.33,18400,0.074469,WMGIZ
Thu Feb 27 2014 00:00:00 GMT+0800 (China Standard Time),0.33,0.33,0.31,0.31,15500,0.069956,WMGIZ
Fri Feb 28 2014 00:00:00 GMT+0800 (China Standard Time),0.331,0.35,0.31,0.35,27300,0.078982,WMGIZ
Mon Mar 03 2014 00:00:00 GMT+0800 (China Standard Time),0.35,0.389,0.33,0.36,49900,0.081239,WMGIZ
