Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),2.2,2.64,2.2,2.48,338400,2.48,CBAK
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),2.63,2.63,2.31,2.35,114900,2.35,CBAK
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),2.35,2.49,2.26,2.35,89400,2.35,CBAK
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),2.35,2.5,2.35,2.35,68400,2.35,CBAK
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),2.39,2.78,2.35,2.65,340400,2.65,CBAK
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),2.61,2.65,2.4,2.4,194300,2.4,CBAK
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),2.43,2.53,2.41,2.45,47400,2.45,CBAK
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),2.49,2.55,2.27,2.32,93800,2.32,CBAK
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),2.3,2.49,2.3,2.35,54500,2.35,CBAK
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),2.28,2.38,2.22,2.32,131300,2.32,CBAK
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),2.37,2.37,2.21,2.21,67700,2.21,CBAK
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),2.25,2.3,2.21,2.21,70000,2.21,CBAK
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),2.13,2.17,1.83,1.86,609700,1.86,CBAK
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),1.8,1.96,1.78,1.87,260200,1.87,CBAK
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),1.86,1.86,1.77,1.79,103700,1.79,CBAK
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),1.82,1.82,1.72,1.74,89700,1.74,CBAK
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),1.78,1.78,1.6,1.62,85300,1.62,CBAK
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),1.73,1.75,1.63,1.66,92000,1.66,CBAK
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),1.64,1.76,1.64,1.67,46500,1.67,CBAK
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),1.72,1.77,1.68,1.69,35600,1.69,CBAK
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),1.74,1.77,1.67,1.7,55600,1.7,CBAK
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),1.71,1.71,1.62,1.64,60000,1.64,CBAK
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),1.65,1.71,1.56,1.58,63000,1.58,CBAK
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),1.6,1.61,1.56,1.58,15900,1.58,CBAK
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),1.58,1.59,1.53,1.55,49300,1.55,CBAK
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),1.54,1.61,1.53,1.58,27200,1.58,CBAK
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),1.69,1.78,1.61,1.69,138400,1.69,CBAK
Tue Feb 11 2014 00:00:00 GMT+0800 (China Standard Time),1.7,2.04,1.7,1.95,620600,1.95,CBAK
Wed Feb 12 2014 00:00:00 GMT+0800 (China Standard Time),1.93,2.21,1.9,2.05,348800,2.05,CBAK
Thu Feb 13 2014 00:00:00 GMT+0800 (China Standard Time),2.07,2.14,2.01,2.05,105600,2.05,CBAK
Fri Feb 14 2014 00:00:00 GMT+0800 (China Standard Time),2.05,2.08,1.98,1.99,92400,1.99,CBAK
Tue Feb 18 2014 00:00:00 GMT+0800 (China Standard Time),2.04,2.04,1.88,1.94,137700,1.94,CBAK
