Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),9.97,9.97,9.48,9.74,39100,9.74,AETI
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),9.67,9.95,9.49,9.63,21900,9.63,AETI
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),9.71,9.79,9.01,9.66,34200,9.66,AETI
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),9.73,9.75,9.3,9.6,19400,9.6,AETI
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),9.65,9.65,9.47,9.52,7000,9.52,AETI
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),9.52,9.64,9.47,9.49,8100,9.49,AETI
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),9.62,9.62,9.2,9.42,47800,9.42,AETI
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),9.45,9.76,9.38,9.63,58600,9.63,AETI
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),9.59,9.77,9.59,9.7,50600,9.7,AETI
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),9.8,10.53,9.8,10.47,89300,10.47,AETI
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),10.53,11.21,10.5,11.02,116100,11.02,AETI
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),11.05,11.1,10.88,10.99,28300,10.99,AETI
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),11.1,11.19,10.82,11.09,83600,11.09,AETI
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),11.16,11.19,11,11.06,123800,11.06,AETI
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),10.98,11.14,10.7,11,47200,11,AETI
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),11.02,11.07,9.8,10.29,82700,10.29,AETI
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),10.41,11.1,9.8,9.83,44700,9.83,AETI
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),9.95,9.96,9.57,9.72,27800,9.72,AETI
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),9.72,9.93,9.25,9.65,20800,9.65,AETI
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),9.71,9.87,9.41,9.62,33100,9.62,AETI
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),9.59,9.9,9.25,9.43,12700,9.43,AETI
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),9.52,9.52,9.06,9.15,26700,9.15,AETI
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),9.15,9.32,9.1,9.21,28300,9.21,AETI
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),9.23,9.23,9.04,9.04,15200,9.04,AETI
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),9.1,9.1,8.84,9.06,25500,9.06,AETI
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),9.04,9.15,9.04,9.14,4100,9.14,AETI
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),9.21,9.35,9.21,9.32,9700,9.32,AETI
Tue Feb 11 2014 00:00:00 GMT+0800 (China Standard Time),9.26,9.47,9.03,9.31,12100,9.31,AETI
Wed Feb 12 2014 00:00:00 GMT+0800 (China Standard Time),9.34,9.4,8.84,8.9,69400,8.9,AETI
Thu Feb 13 2014 00:00:00 GMT+0800 (China Standard Time),8.92,9.2,8.9,9.1,28100,9.1,AETI
Fri Feb 14 2014 00:00:00 GMT+0800 (China Standard Time),9.03,9.19,8.97,9.13,31500,9.13,AETI
Tue Feb 18 2014 00:00:00 GMT+0800 (China Standard Time),9.03,9.14,8.91,9.1,29900,9.1,AETI
Wed Feb 19 2014 00:00:00 GMT+0800 (China Standard Time),9.12,9.14,8.92,9.03,22500,9.03,AETI
Thu Feb 20 2014 00:00:00 GMT+0800 (China Standard Time),8.93,9.1,8.92,9.05,16300,9.05,AETI
Fri Feb 21 2014 00:00:00 GMT+0800 (China Standard Time),9.79,9.79,9.06,9.07,8900,9.07,AETI
Mon Feb 24 2014 00:00:00 GMT+0800 (China Standard Time),9.14,9.2,9,9.11,19900,9.11,AETI
Tue Feb 25 2014 00:00:00 GMT+0800 (China Standard Time),9.14,9.17,9.05,9.1,38000,9.1,AETI
Wed Feb 26 2014 00:00:00 GMT+0800 (China Standard Time),9.06,9.23,9.05,9.08,18100,9.08,AETI
Thu Feb 27 2014 00:00:00 GMT+0800 (China Standard Time),9.08,9.48,9.08,9.33,6800,9.33,AETI
Fri Feb 28 2014 00:00:00 GMT+0800 (China Standard Time),9.35,9.63,9.33,9.44,41400,9.44,AETI
Mon Mar 03 2014 00:00:00 GMT+0800 (China Standard Time),9.43,9.55,9.25,9.25,23700,9.25,AETI
Tue Mar 04 2014 00:00:00 GMT+0800 (China Standard Time),8.9,8.94,7.4,7.46,446900,7.46,AETI
