Thu Jan 02 2014 00:00:00 GMT+0800 (China Standard Time),5.02,5.05,4.9,4.93,1318400,4.93,ARRY
Fri Jan 03 2014 00:00:00 GMT+0800 (China Standard Time),4.94,5.05,4.9,5.01,1019600,5.01,ARRY
Mon Jan 06 2014 00:00:00 GMT+0800 (China Standard Time),5.01,5.01,4.81,4.89,1238400,4.89,ARRY
Tue Jan 07 2014 00:00:00 GMT+0800 (China Standard Time),4.93,5.25,4.89,5.16,1947500,5.16,ARRY
Wed Jan 08 2014 00:00:00 GMT+0800 (China Standard Time),5.16,5.38,5.05,5.19,1541400,5.19,ARRY
Thu Jan 09 2014 00:00:00 GMT+0800 (China Standard Time),5.25,5.32,5.07,5.21,1066100,5.21,ARRY
Fri Jan 10 2014 00:00:00 GMT+0800 (China Standard Time),5.23,5.31,5.01,5.31,1346400,5.31,ARRY
Mon Jan 13 2014 00:00:00 GMT+0800 (China Standard Time),5.34,5.4,5.19,5.38,2082700,5.38,ARRY
Tue Jan 14 2014 00:00:00 GMT+0800 (China Standard Time),5.38,5.5,5.34,5.49,1181600,5.49,ARRY
Wed Jan 15 2014 00:00:00 GMT+0800 (China Standard Time),5.5,5.51,5.35,5.49,919000,5.49,ARRY
Thu Jan 16 2014 00:00:00 GMT+0800 (China Standard Time),5.47,5.56,5.44,5.56,953300,5.56,ARRY
Fri Jan 17 2014 00:00:00 GMT+0800 (China Standard Time),5.53,5.61,5.5,5.53,747800,5.53,ARRY
Tue Jan 21 2014 00:00:00 GMT+0800 (China Standard Time),5.58,5.63,5.34,5.5,968500,5.5,ARRY
Wed Jan 22 2014 00:00:00 GMT+0800 (China Standard Time),5.5,5.64,5.36,5.41,1778900,5.41,ARRY
Thu Jan 23 2014 00:00:00 GMT+0800 (China Standard Time),5.35,5.41,5.25,5.32,859800,5.32,ARRY
Fri Jan 24 2014 00:00:00 GMT+0800 (China Standard Time),5.26,5.29,4.97,5.03,1268100,5.03,ARRY
Mon Jan 27 2014 00:00:00 GMT+0800 (China Standard Time),5.03,5.1,4.76,5,1246700,5,ARRY
Tue Jan 28 2014 00:00:00 GMT+0800 (China Standard Time),5.03,5.23,5.01,5.23,754700,5.23,ARRY
Wed Jan 29 2014 00:00:00 GMT+0800 (China Standard Time),5.15,5.16,4.9,4.93,1252000,4.93,ARRY
Thu Jan 30 2014 00:00:00 GMT+0800 (China Standard Time),5,5.07,4.87,4.96,1421100,4.96,ARRY
Fri Jan 31 2014 00:00:00 GMT+0800 (China Standard Time),4.95,4.95,4.79,4.81,1128900,4.81,ARRY
Mon Feb 03 2014 00:00:00 GMT+0800 (China Standard Time),4.81,4.88,4.5,4.52,1882500,4.52,ARRY
Tue Feb 04 2014 00:00:00 GMT+0800 (China Standard Time),4.65,4.98,4.53,4.7,2434400,4.7,ARRY
Wed Feb 05 2014 00:00:00 GMT+0800 (China Standard Time),4.63,4.63,4.33,4.49,2961200,4.49,ARRY
Thu Feb 06 2014 00:00:00 GMT+0800 (China Standard Time),4.53,4.53,4.32,4.37,1263100,4.37,ARRY
Fri Feb 07 2014 00:00:00 GMT+0800 (China Standard Time),4.4,4.6,4.34,4.57,1685700,4.57,ARRY
Mon Feb 10 2014 00:00:00 GMT+0800 (China Standard Time),4.59,4.89,4.58,4.88,1377700,4.88,ARRY
Tue Feb 11 2014 00:00:00 GMT+0800 (China Standard Time),4.9,4.98,4.79,4.92,1595300,4.92,ARRY
Wed Feb 12 2014 00:00:00 GMT+0800 (China Standard Time),4.87,4.97,4.86,4.91,833500,4.91,ARRY
Thu Feb 13 2014 00:00:00 GMT+0800 (China Standard Time),4.86,4.99,4.82,4.97,947900,4.97,ARRY
